============================================================================================================
Arguments =
	approach: path_integral
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 3
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_path_integral_result10t
	save_models: False
	seed: 12345
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	damping: 0.1
	lamb: 0.1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../miniimagenet_path_integral_result10t/miniimagenet_path_integral already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  21, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.587, TAw acc= 45.6% |
| Epoch  22, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.602, TAw acc= 48.8% |
| Epoch  23, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.519, TAw acc= 49.6% | *
| Epoch  24, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.553, TAw acc= 49.4% |
| Epoch  25, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.502, TAw acc= 47.8% | *
| Epoch  26, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.596, TAw acc= 45.8% |
| Epoch  27, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.547, TAw acc= 47.2% |
| Epoch  28, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=1.545, TAw acc= 49.2% |
| Epoch  29, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.647, TAw acc= 48.4% |
| Epoch  30, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.530, TAw acc= 48.6% | lr=5.0e-02
| Epoch  31, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.539, TAw acc= 48.4% |
| Epoch  32, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.581, TAw acc= 50.8% |
| Epoch  33, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.590, TAw acc= 49.4% |
| Epoch  34, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.630, TAw acc= 49.4% |
| Epoch  35, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.581, TAw acc= 52.0% | lr=5.0e-02
| Epoch  36, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.603, TAw acc= 49.2% |
| Epoch  37, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=1.600, TAw acc= 49.2% |
| Epoch  38, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.510, TAw acc= 53.6% |
| Epoch  39, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.620, TAw acc= 49.2% |
| Epoch  40, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.536, TAw acc= 49.4% | lr=5.0e-02
| Epoch  41, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.608, TAw acc= 48.0% |
| Epoch  42, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.500, TAw acc= 51.6% | *
| Epoch  43, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.563, TAw acc= 48.4% |
| Epoch  44, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.498, TAw acc= 50.6% | *
| Epoch  45, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.649, TAw acc= 49.0% |
| Epoch  46, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.616, TAw acc= 49.6% |
| Epoch  47, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.598, TAw acc= 50.0% |
| Epoch  48, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.756, TAw acc= 50.0% |
| Epoch  49, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.623, TAw acc= 48.6% | lr=5.0e-02
| Epoch  50, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.561, TAw acc= 52.0% |
| Epoch  51, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.550, TAw acc= 52.8% |
| Epoch  52, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.629, TAw acc= 50.4% |
| Epoch  53, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=1.549, TAw acc= 49.6% |
| Epoch  54, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.714, TAw acc= 47.2% | lr=5.0e-02
| Epoch  55, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.601, TAw acc= 51.0% |
| Epoch  56, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.514, TAw acc= 50.6% |
| Epoch  57, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.649, TAw acc= 49.0% |
| Epoch  58, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.555, TAw acc= 49.8% |
| Epoch  59, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.649, TAw acc= 49.4% | lr=5.0e-02
| Epoch  60, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.557, TAw acc= 51.8% |
| Epoch  61, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.541, TAw acc= 51.8% |
| Epoch  62, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.546, TAw acc= 51.2% |
| Epoch  63, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.817, TAw acc= 48.4% |
| Epoch  64, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.622, TAw acc= 50.2% | lr=5.0e-02
| Epoch  65, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.527, TAw acc= 50.4% |
| Epoch  66, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.612, TAw acc= 49.4% |
| Epoch  67, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.682, TAw acc= 46.2% |
| Epoch  68, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.556, TAw acc= 50.6% |
| Epoch  69, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.710, TAw acc= 47.8% | lr=5.0e-02
| Epoch  70, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.494, TAw acc= 53.4% | *
| Epoch  71, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.645, TAw acc= 48.6% |
| Epoch  72, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.629, TAw acc= 48.8% |
| Epoch  73, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.656, TAw acc= 46.0% |
| Epoch  74, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.658, TAw acc= 48.0% |
| Epoch  75, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.677, TAw acc= 46.0% | lr=5.0e-02
| Epoch  76, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.569, TAw acc= 49.8% |
| Epoch  77, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.572, TAw acc= 48.2% |
| Epoch  78, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.665, TAw acc= 46.8% |
| Epoch  79, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.649, TAw acc= 48.4% |
| Epoch  80, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.671, TAw acc= 47.2% | lr=5.0e-02
| Epoch  81, time=  2.3s | Train: skip eval | Valid: time=  0.9s loss=1.546, TAw acc= 51.6% |
| Epoch  82, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.645, TAw acc= 49.8% |
| Epoch  83, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.467, TAw acc= 52.8% | *
| Epoch  84, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.509, TAw acc= 51.8% |
| Epoch  85, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.630, TAw acc= 50.4% |
| Epoch  86, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.593, TAw acc= 51.4% |
| Epoch  87, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.610, TAw acc= 49.0% |
| Epoch  88, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.614, TAw acc= 49.6% | lr=5.0e-02
| Epoch  89, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.597, TAw acc= 51.0% |
| Epoch  90, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.645, TAw acc= 49.6% |
| Epoch  91, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.554, TAw acc= 51.8% |
| Epoch  92, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.608, TAw acc= 51.6% |
| Epoch  93, time=  2.4s | Train: skip eval | Valid: time=  0.9s loss=1.536, TAw acc= 53.0% | lr=5.0e-02
| Epoch  94, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.572, TAw acc= 49.6% |
| Epoch  95, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.576, TAw acc= 49.8% |
| Epoch  96, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.718, TAw acc= 45.8% |
| Epoch  97, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.557, TAw acc= 54.4% |
| Epoch  98, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.703, TAw acc= 47.8% | lr=5.0e-02
| Epoch  99, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.676, TAw acc= 46.4% |
| Epoch 100, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.610, TAw acc= 48.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.923 | TAw acc= 33.6%, forg= 24.9%| TAg acc=  6.2%, forg= 52.3% <<<
>>> Test on task  1 : loss=1.670 | TAw acc= 41.6%, forg= 13.6%| TAg acc= 17.4%, forg= 34.1% <<<
>>> Test on task  2 : loss=1.297 | TAw acc= 53.1%, forg=  0.0%| TAg acc= 42.5%, forg=  0.0% <<<
Save at ../miniimagenet_path_integral_result10t/miniimagenet_path_integral
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.704, TAw acc= 42.6% | *
| Epoch   2, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.638, TAw acc= 46.6% | *
| Epoch   3, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.535, TAw acc= 48.6% | *
| Epoch   4, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.653, TAw acc= 50.0% |
| Epoch   5, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=1.535, TAw acc= 51.2% |
| Epoch   6, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.524, TAw acc= 54.4% | *
| Epoch   7, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.590, TAw acc= 51.6% |
| Epoch   8, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.480, TAw acc= 52.6% | *
| Epoch   9, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.527, TAw acc= 53.6% |
| Epoch  10, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.667, TAw acc= 52.6% |
| Epoch  11, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=1.515, TAw acc= 52.6% |
| Epoch  12, time=  2.2s | Train: skip eval | Valid: time=  1.0s loss=1.592, TAw acc= 50.2% |
| Epoch  13, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.518, TAw acc= 53.6% | lr=5.0e-02
| Epoch  14, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=1.406, TAw acc= 56.8% | *
| Epoch  15, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.495, TAw acc= 54.4% |
| Epoch  16, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.645, TAw acc= 52.4% |
| Epoch  17, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.543, TAw acc= 50.6% |
| Epoch  18, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.529, TAw acc= 55.2% |
| Epoch  19, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.571, TAw acc= 50.8% | lr=5.0e-02
| Epoch  20, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=1.449, TAw acc= 56.4% |
| Epoch  21, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.517, TAw acc= 52.6% |
| Epoch  22, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.555, TAw acc= 52.0% |
| Epoch  23, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.439, TAw acc= 55.6% |
| Epoch  24, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.514, TAw acc= 54.6% | lr=5.0e-02
| Epoch  25, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.768, TAw acc= 48.8% |
| Epoch  26, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.520, TAw acc= 53.2% |
| Epoch  27, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.568, TAw acc= 51.2% |
| Epoch  28, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.633, TAw acc= 51.4% |
| Epoch  29, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.534, TAw acc= 53.6% | lr=5.0e-02
| Epoch  30, time=  2.4s | Train: skip eval | Valid: time=  1.4s loss=1.518, TAw acc= 53.4% |
| Epoch  31, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.547, TAw acc= 53.2% |
| Epoch  32, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.516, TAw acc= 54.2% |
| Epoch  33, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.510, TAw acc= 52.8% |
| Epoch  34, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.523, TAw acc= 53.0% | lr=5.0e-02
| Epoch  35, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=1.512, TAw acc= 55.2% |
| Epoch  36, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.549, TAw acc= 50.4% |
| Epoch  37, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=1.504, TAw acc= 53.0% |
| Epoch  38, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.498, TAw acc= 54.8% |
| Epoch  39, time=  2.3s | Train: skip eval | Valid: time=  0.8s loss=1.540, TAw acc= 53.8% | lr=5.0e-02
| Epoch  40, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.498, TAw acc= 54.4% |
| Epoch  41, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.565, TAw acc= 51.8% |
| Epoch  42, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.459, TAw acc= 53.4% |
| Epoch  43, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.562, TAw acc= 54.0% |
| Epoch  44, time=  2.5s | Train: skip eval | Valid: time=  0.8s loss=1.561, TAw acc= 54.2% | lr=5.0e-02
| Epoch  45, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.555, TAw acc= 52.2% |
| Epoch  46, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.647, TAw acc= 51.4% |
| Epoch  47, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.478, TAw acc= 57.0% |
| Epoch  48, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.548, TAw acc= 53.2% |
| Epoch  49, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.481, TAw acc= 54.2% | lr=5.0e-02
| Epoch  50, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.507, TAw acc= 54.2% |
| Epoch  51, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.471, TAw acc= 54.0% |
| Epoch  52, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.590, TAw acc= 51.2% |
| Epoch  53, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=1.944, TAw acc= 52.0% |
| Epoch  54, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.599, TAw acc= 52.8% | lr=5.0e-02
| Epoch  55, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.478, TAw acc= 54.2% |
| Epoch  56, time=  2.4s | Train: skip eval | Valid: time=  1.2s loss=1.459, TAw acc= 54.0% |
| Epoch  57, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.647, TAw acc= 50.6% |
| Epoch  58, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.679, TAw acc= 50.4% |
| Epoch  59, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.505, TAw acc= 51.8% | lr=5.0e-02
| Epoch  60, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.569, TAw acc= 50.8% |
| Epoch  61, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.615, TAw acc= 50.0% |
| Epoch  62, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=1.523, TAw acc= 52.2% |
| Epoch  63, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.471, TAw acc= 54.0% |
| Epoch  64, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.606, TAw acc= 48.8% | lr=5.0e-02
| Epoch  65, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.584, TAw acc= 51.4% |
| Epoch  66, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.503, TAw acc= 51.0% |
| Epoch  67, time=  2.4s | Train: skip eval | Valid: time=  1.4s loss=1.478, TAw acc= 55.6% |
| Epoch  68, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.454, TAw acc= 56.4% |
| Epoch  69, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.602, TAw acc= 50.6% | lr=5.0e-02
| Epoch  70, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.556, TAw acc= 51.4% |
| Epoch  71, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.669, TAw acc= 51.2% |
| Epoch  72, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=1.550, TAw acc= 50.8% |
| Epoch  73, time=  2.5s | Train: skip eval | Valid: time=  0.8s loss=1.511, TAw acc= 52.6% |
| Epoch  74, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.491, TAw acc= 55.6% | lr=5.0e-02
| Epoch  75, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=1.469, TAw acc= 55.2% |
| Epoch  76, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.532, TAw acc= 51.8% |
| Epoch  77, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.495, TAw acc= 53.2% |
| Epoch  78, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.463, TAw acc= 56.2% |
| Epoch  79, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.612, TAw acc= 51.0% | lr=5.0e-02
| Epoch  80, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.487, TAw acc= 53.8% |
| Epoch  81, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.469, TAw acc= 52.2% |
| Epoch  82, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.574, TAw acc= 52.6% |
| Epoch  83, time=  2.3s | Train: skip eval | Valid: time=  0.8s loss=1.548, TAw acc= 53.8% |
| Epoch  84, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.537, TAw acc= 53.6% | lr=5.0e-02
| Epoch  85, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.589, TAw acc= 51.4% |
| Epoch  86, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.557, TAw acc= 53.2% |
| Epoch  87, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.523, TAw acc= 55.2% |
| Epoch  88, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.513, TAw acc= 53.2% |
| Epoch  89, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=1.592, TAw acc= 53.2% | lr=5.0e-02
| Epoch  90, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.598, TAw acc= 50.6% |
| Epoch  91, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.544, TAw acc= 52.0% |
| Epoch  92, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.516, TAw acc= 53.6% |
| Epoch  93, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=1.484, TAw acc= 55.6% |
| Epoch  94, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.490, TAw acc= 54.6% | lr=5.0e-02
| Epoch  95, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.495, TAw acc= 52.8% |
| Epoch  96, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.605, TAw acc= 52.0% |
| Epoch  97, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.559, TAw acc= 52.4% |
| Epoch  98, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.528, TAw acc= 50.8% |
| Epoch  99, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.446, TAw acc= 56.0% | lr=5.0e-02
| Epoch 100, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.512, TAw acc= 55.4% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.852 | TAw acc= 35.8%, forg= 22.7%| TAg acc=  6.6%, forg= 51.9% <<<
>>> Test on task  1 : loss=1.683 | TAw acc= 41.4%, forg= 13.8%| TAg acc= 17.4%, forg= 34.1% <<<
>>> Test on task  2 : loss=1.601 | TAw acc= 44.2%, forg=  8.9%| TAg acc= 18.7%, forg= 23.8% <<<
>>> Test on task  3 : loss=1.411 | TAw acc= 52.4%, forg=  0.0%| TAg acc= 30.5%, forg=  0.0% <<<
Save at ../miniimagenet_path_integral_result10t/miniimagenet_path_integral
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  2.2s | Train: skip eval | Valid: time=  0.4s loss=1.414, TAw acc= 51.4% | *
| Epoch   2, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.383, TAw acc= 53.2% | *
| Epoch   3, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.388, TAw acc= 54.8% |
| Epoch   4, time=  2.3s | Train: skip eval | Valid: time=  0.8s loss=1.412, TAw acc= 52.8% |
| Epoch   5, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.415, TAw acc= 52.6% |
| Epoch   6, time=  2.0s | Train: skip eval | Valid: time=  1.3s loss=1.355, TAw acc= 56.0% | *
| Epoch   7, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.440, TAw acc= 52.8% |
| Epoch   8, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.356, TAw acc= 54.6% |
| Epoch   9, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.456, TAw acc= 56.4% |
| Epoch  10, time=  2.1s | Train: skip eval | Valid: time=  1.2s loss=1.401, TAw acc= 54.2% |
| Epoch  11, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.563, TAw acc= 55.0% | lr=5.0e-02
| Epoch  12, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.439, TAw acc= 54.8% |
| Epoch  13, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.409, TAw acc= 53.2% |
| Epoch  14, time=  2.2s | Train: skip eval | Valid: time=  1.0s loss=1.405, TAw acc= 56.0% |
| Epoch  15, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=1.420, TAw acc= 54.2% |
| Epoch  16, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.434, TAw acc= 53.8% | lr=5.0e-02
| Epoch  17, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.487, TAw acc= 52.8% |
| Epoch  18, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.414, TAw acc= 53.2% |
| Epoch  19, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.435, TAw acc= 55.4% |
| Epoch  20, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.315, TAw acc= 58.0% | *
| Epoch  21, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=1.468, TAw acc= 56.4% |
| Epoch  22, time=  2.2s | Train: skip eval | Valid: time=  0.8s loss=1.397, TAw acc= 55.6% |
| Epoch  23, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.530, TAw acc= 51.4% |
| Epoch  24, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.492, TAw acc= 54.8% |
| Epoch  25, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.402, TAw acc= 59.0% | lr=5.0e-02
| Epoch  26, time=  2.1s | Train: skip eval | Valid: time=  0.8s loss=1.451, TAw acc= 54.6% |
| Epoch  27, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.450, TAw acc= 54.8% |
| Epoch  28, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.426, TAw acc= 55.0% |
| Epoch  29, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.512, TAw acc= 53.0% |
| Epoch  30, time=  2.2s | Train: skip eval | Valid: time=  0.9s loss=1.453, TAw acc= 54.8% | lr=5.0e-02
| Epoch  31, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.340, TAw acc= 54.0% |
| Epoch  32, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.485, TAw acc= 54.4% |
| Epoch  33, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.463, TAw acc= 52.8% |
| Epoch  34, time=  2.2s | Train: skip eval | Valid: time=  0.9s loss=1.441, TAw acc= 56.6% |
| Epoch  35, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.468, TAw acc= 54.0% | lr=5.0e-02
| Epoch  36, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.379, TAw acc= 56.8% |
| Epoch  37, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.437, TAw acc= 55.4% |
| Epoch  38, time=  2.2s | Train: skip eval | Valid: time=  1.1s loss=1.408, TAw acc= 53.6% |
| Epoch  39, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.440, TAw acc= 53.8% |
| Epoch  40, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.483, TAw acc= 58.2% | lr=5.0e-02
| Epoch  41, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.413, TAw acc= 53.4% |
| Epoch  42, time=  2.2s | Train: skip eval | Valid: time=  0.8s loss=1.395, TAw acc= 53.8% |
| Epoch  43, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.519, TAw acc= 53.6% |
| Epoch  44, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.400, TAw acc= 57.6% |
| Epoch  45, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.427, TAw acc= 53.8% | lr=5.0e-02
| Epoch  46, time=  2.2s | Train: skip eval | Valid: time=  1.1s loss=1.392, TAw acc= 55.8% |
