============================================================================================================
Arguments =
	approach: lwf
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 1
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_lwf_result5t
	save_models: False
	seed: 0
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
Start task : 0
Exemplar dataset : 0
| Epoch   1, time=  4.2s | Train: skip eval | Valid: time=  0.5s loss=0.016, TAw acc= 99.4% | *
| Epoch  22, time=  3.2s | Train: skip eval | Valid: time=  1.1s loss=0.865, TAw acc= 99.9% |
| Epoch  23, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.864, TAw acc= 99.9% | *
| Epoch  24, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.873, TAw acc= 99.9% |
| Epoch  25, time=  3.0s | Train: skip eval | Valid: time=  1.0s loss=0.866, TAw acc= 99.9% |
| Epoch  26, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.863, TAw acc= 99.9% | *
| Epoch  27, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.863, TAw acc= 99.9% | *
| Epoch  28, time=  3.0s | Train: skip eval | Valid: time=  1.0s loss=0.863, TAw acc= 99.9% |
| Epoch  29, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.872, TAw acc= 99.9% |
| Epoch  30, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.877, TAw acc= 99.9% |
| Epoch  31, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.879, TAw acc= 99.9% |
| Epoch  32, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.862, TAw acc= 99.9% | *
| Epoch  33, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.884, TAw acc= 99.8% |
| Epoch  34, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.878, TAw acc= 99.9% |
| Epoch  35, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.879, TAw acc= 99.9% |
| Epoch  36, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.865, TAw acc= 99.9% |
| Epoch  37, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.868, TAw acc= 99.9% | lr=5.0e-02
| Epoch  38, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.861, TAw acc=100.0% | *
| Epoch  39, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc=100.0% |
| Epoch  40, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.888, TAw acc= 99.9% |
| Epoch  41, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.869, TAw acc= 99.9% |
| Epoch  42, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc=100.0% |
| Epoch  43, time=  3.5s | Train: skip eval | Valid: time=  0.9s loss=0.879, TAw acc= 99.9% | lr=5.0e-02
| Epoch  44, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc= 99.9% |
| Epoch  45, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc= 99.9% |
| Epoch  46, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.864, TAw acc= 99.9% |
| Epoch  47, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.867, TAw acc= 99.8% |
| Epoch  48, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.891, TAw acc= 99.9% | lr=5.0e-02
| Epoch  49, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=0.865, TAw acc=100.0% |
| Epoch  50, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.890, TAw acc= 99.8% |
| Epoch  51, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.871, TAw acc= 99.9% |
| Epoch  52, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.867, TAw acc= 99.9% |
| Epoch  53, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.864, TAw acc= 99.9% | lr=5.0e-02
| Epoch  54, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.861, TAw acc= 99.9% |
| Epoch  55, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.894, TAw acc= 99.9% |
| Epoch  56, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.909, TAw acc= 99.9% |
| Epoch  57, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.870, TAw acc= 99.9% |
| Epoch  58, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.868, TAw acc= 99.9% | lr=5.0e-02
| Epoch  59, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.870, TAw acc= 99.9% |
| Epoch  60, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=0.868, TAw acc= 99.9% |
| Epoch  61, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.868, TAw acc= 99.9% |
| Epoch  62, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.878, TAw acc=100.0% |
| Epoch  63, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.865, TAw acc= 99.9% | lr=5.0e-02
| Epoch  64, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.866, TAw acc= 99.9% |
| Epoch  65, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.863, TAw acc= 99.9% |
| Epoch  66, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.861, TAw acc=100.0% |
| Epoch  67, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.870, TAw acc= 99.8% |
| Epoch  68, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.867, TAw acc= 99.9% | lr=5.0e-02
| Epoch  69, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.865, TAw acc= 99.9% |
| Epoch  70, time=  3.0s | Train: skip eval | Valid: time=  1.1s loss=0.867, TAw acc= 99.9% |
| Epoch  71, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.868, TAw acc= 99.8% |
| Epoch  72, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.867, TAw acc= 99.9% |
| Epoch  73, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.880, TAw acc=100.0% | lr=5.0e-02
| Epoch  74, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc= 99.9% |
| Epoch  75, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=0.865, TAw acc= 99.9% |
| Epoch  76, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.865, TAw acc= 99.9% |
| Epoch  77, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.862, TAw acc=100.0% |
| Epoch  78, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.867, TAw acc= 99.9% | lr=5.0e-02
| Epoch  79, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.867, TAw acc= 99.9% |
| Epoch  80, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.863, TAw acc= 99.9% |
| Epoch  81, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.871, TAw acc=100.0% |
| Epoch  82, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.865, TAw acc= 99.9% |
| Epoch  83, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.866, TAw acc=100.0% | lr=5.0e-02
| Epoch  84, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.883, TAw acc= 99.9% |
| Epoch  85, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=0.871, TAw acc= 99.9% |
| Epoch  86, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.887, TAw acc= 99.9% |
| Epoch  87, time=  3.3s | Train: skip eval | Valid: time=  1.0s loss=0.864, TAw acc= 99.9% |
| Epoch  88, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.869, TAw acc=100.0% | lr=5.0e-02
| Epoch  89, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.863, TAw acc=100.0% |
| Epoch  90, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.873, TAw acc= 99.9% |
| Epoch  91, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.892, TAw acc= 99.9% |
| Epoch  92, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.868, TAw acc= 99.9% |
| Epoch  93, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.868, TAw acc= 99.9% | lr=5.0e-02
| Epoch  94, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.865, TAw acc= 99.9% |
| Epoch  95, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.879, TAw acc= 99.9% |
| Epoch  96, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.865, TAw acc= 99.9% |
| Epoch  97, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.872, TAw acc= 99.8% |
| Epoch  98, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.884, TAw acc= 99.9% | lr=5.0e-02
| Epoch  99, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.865, TAw acc= 99.9% |
| Epoch 100, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.869, TAw acc= 99.9% |
End task : 2
Exemplar dataset : 0
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.009 | TAw acc= 99.6%, forg=  0.2%| TAg acc= 86.0%, forg= 13.8% <<<
>>> Test on task  1 : loss=0.878 | TAw acc= 50.7%, forg=  0.0%| TAg acc=  0.0%, forg=  0.8% <<<
>>> Test on task  2 : loss=0.862 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 97.7%, forg=  0.0% <<<
Save at ../mnist_lwf_result5t/mnist_lwf
************************************************************************************************************
Task  3
************************************************************************************************************
Start task : 3
Exemplar dataset : 0
| Epoch   1, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.867, TAw acc= 99.6% | *
| Epoch   2, time=  3.0s | Train: skip eval | Valid: time=  1.5s loss=0.850, TAw acc= 99.7% | *
| Epoch   3, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.859, TAw acc= 99.8% |
| Epoch   4, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.853, TAw acc=100.0% |
| Epoch   5, time=  3.1s | Train: skip eval | Valid: time=  1.0s loss=0.830, TAw acc= 99.9% | *
| Epoch   6, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.836, TAw acc= 99.9% |
| Epoch   7, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.844, TAw acc= 99.8% |
| Epoch   8, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.833, TAw acc= 99.8% |
| Epoch   9, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.837, TAw acc= 99.8% |
| Epoch  10, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.840, TAw acc= 99.8% | lr=5.0e-02
| Epoch  11, time=  3.0s | Train: skip eval | Valid: time=  1.2s loss=0.837, TAw acc= 99.8% |
| Epoch  12, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=0.832, TAw acc= 99.8% |
| Epoch  13, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=0.857, TAw acc= 99.4% |
| Epoch  14, time=  3.1s | Train: skip eval | Valid: time=  1.1s loss=0.844, TAw acc= 99.7% |
| Epoch  15, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.845, TAw acc= 99.6% | lr=5.0e-02
| Epoch  16, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.857, TAw acc= 99.3% |
| Epoch  17, time=  3.1s | Train: skip eval | Valid: time=  1.0s loss=0.857, TAw acc= 99.6% |
| Epoch  18, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.839, TAw acc= 99.9% |
| Epoch  19, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.885, TAw acc= 99.9% |
| Epoch  20, time=  3.0s | Train: skip eval | Valid: time=  1.1s loss=0.856, TAw acc= 99.6% | lr=5.0e-02
| Epoch  21, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.842, TAw acc= 99.7% |
| Epoch  22, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.829, TAw acc= 99.9% | *
| Epoch  23, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=0.832, TAw acc= 99.9% |
| Epoch  24, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.843, TAw acc= 99.6% |
| Epoch  25, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.850, TAw acc= 99.8% |
| Epoch  26, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.829, TAw acc= 99.9% |
| Epoch  27, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.827, TAw acc= 99.8% | *
| Epoch  28, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.829, TAw acc= 99.8% |
| Epoch  29, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.828, TAw acc= 99.8% |
| Epoch  30, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.828, TAw acc= 99.8% |
| Epoch  31, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.857, TAw acc= 99.7% |
| Epoch  32, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.859, TAw acc= 99.6% | lr=5.0e-02
| Epoch  33, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.842, TAw acc= 99.9% |
| Epoch  34, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.832, TAw acc= 99.8% |
| Epoch  35, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.826, TAw acc=100.0% | *
| Epoch  36, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.838, TAw acc= 99.8% |
| Epoch  37, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.881, TAw acc= 99.0% |
| Epoch  38, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.843, TAw acc= 99.7% |
| Epoch  39, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.862, TAw acc= 99.9% |
| Epoch  40, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.825, TAw acc=100.0% | *
| Epoch  41, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.827, TAw acc=100.0% |
| Epoch  42, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=0.826, TAw acc= 99.8% |
| Epoch  43, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.830, TAw acc=100.0% |
| Epoch  44, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=0.826, TAw acc=100.0% |
| Epoch  45, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.832, TAw acc=100.0% | lr=5.0e-02
| Epoch  46, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.826, TAw acc=100.0% |
| Epoch  47, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.835, TAw acc=100.0% |
| Epoch  48, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.836, TAw acc= 99.9% |
| Epoch  49, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.828, TAw acc= 99.9% |
| Epoch  50, time=  3.0s | Train: skip eval | Valid: time=  1.0s loss=0.878, TAw acc=100.0% | lr=5.0e-02
| Epoch  51, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.826, TAw acc=100.0% |
| Epoch  52, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.831, TAw acc=100.0% |
| Epoch  53, time=  3.0s | Train: skip eval | Valid: time=  1.1s loss=0.828, TAw acc= 99.9% |
| Epoch  54, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.826, TAw acc=100.0% |
| Epoch  55, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.837, TAw acc= 99.9% | lr=5.0e-02
| Epoch  56, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.827, TAw acc=100.0% |
| Epoch  57, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.859, TAw acc= 99.9% |
| Epoch  58, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.838, TAw acc= 99.8% |
| Epoch  59, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.840, TAw acc=100.0% |
| Epoch  60, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.825, TAw acc=100.0% | lr=5.0e-02
| Epoch  61, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.851, TAw acc= 99.9% |
| Epoch  62, time=  2.9s | Train: skip eval | Valid: time=  1.5s loss=0.830, TAw acc=100.0% |
| Epoch  63, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.830, TAw acc=100.0% |
| Epoch  64, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.833, TAw acc=100.0% |
| Epoch  65, time=  3.2s | Train: skip eval | Valid: time=  1.2s loss=0.828, TAw acc= 99.9% | lr=5.0e-02
| Epoch  66, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.827, TAw acc= 99.9% |
| Epoch  67, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.856, TAw acc=100.0% |
| Epoch  68, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.838, TAw acc=100.0% |
| Epoch  69, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=0.835, TAw acc= 99.9% |
| Epoch  70, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.833, TAw acc=100.0% | lr=5.0e-02
| Epoch  71, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.824, TAw acc=100.0% | *
| Epoch  72, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.826, TAw acc=100.0% |
| Epoch  73, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.825, TAw acc=100.0% |
| Epoch  74, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.862, TAw acc=100.0% |
| Epoch  75, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.830, TAw acc= 99.8% |
| Epoch  76, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.841, TAw acc=100.0% | lr=5.0e-02
| Epoch  77, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.830, TAw acc= 99.8% |
| Epoch  78, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.828, TAw acc=100.0% |
| Epoch  79, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.828, TAw acc= 99.8% |
| Epoch  80, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.828, TAw acc=100.0% |
| Epoch  81, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=0.826, TAw acc= 99.9% | lr=5.0e-02
| Epoch  82, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.838, TAw acc=100.0% |
| Epoch  83, time=  3.1s | Train: skip eval | Valid: time=  1.0s loss=0.841, TAw acc=100.0% |
| Epoch  84, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.825, TAw acc= 99.9% |
| Epoch  85, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.825, TAw acc= 99.9% |
| Epoch  86, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.824, TAw acc=100.0% | *
| Epoch  87, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.824, TAw acc=100.0% |
| Epoch  88, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.829, TAw acc=100.0% |
| Epoch  89, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=0.834, TAw acc= 99.9% |
| Epoch  90, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.830, TAw acc= 99.8% |
| Epoch  91, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.828, TAw acc=100.0% | lr=5.0e-02
| Epoch  92, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=0.829, TAw acc=100.0% |
| Epoch  93, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.834, TAw acc= 99.9% |
| Epoch  94, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.834, TAw acc= 99.9% |
| Epoch  95, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.826, TAw acc=100.0% |
| Epoch  96, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.829, TAw acc=100.0% | lr=5.0e-02
| Epoch  97, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.829, TAw acc= 99.9% |
| Epoch  98, time=  3.0s | Train: skip eval | Valid: time=  0.9s loss=0.827, TAw acc= 99.9% |
| Epoch  99, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=0.827, TAw acc=100.0% |
| Epoch 100, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=0.829, TAw acc= 99.9% |
End task : 3
Exemplar dataset : 0
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.012 | TAw acc= 99.5%, forg=  0.4%| TAg acc= 77.6%, forg= 22.3% <<<
>>> Test on task  1 : loss=0.924 | TAw acc= 50.7%, forg=  0.0%| TAg acc=  0.0%, forg=  0.8% <<<
>>> Test on task  2 : loss=1.063 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 83.0%, forg= 14.7% <<<
>>> Test on task  3 : loss=0.804 | TAw acc=100.0%, forg=  0.0%| TAg acc= 60.5%, forg=  0.0% <<<
Save at ../mnist_lwf_result5t/mnist_lwf
************************************************************************************************************
Task  4
************************************************************************************************************
Start task : 4
Exemplar dataset : 0
| Epoch   1, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.173, TAw acc= 99.6% | *
| Epoch   2, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.157, TAw acc= 99.6% | *
| Epoch   3, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.171, TAw acc= 99.4% |
| Epoch   4, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=1.332, TAw acc= 97.9% |
| Epoch   5, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.182, TAw acc= 99.6% |
| Epoch   6, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.174, TAw acc= 99.7% |
| Epoch   7, time=  2.9s | Train: skip eval | Valid: time=  0.8s loss=1.163, TAw acc= 99.6% | lr=5.0e-02
| Epoch   8, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=1.156, TAw acc= 99.8% | *
| Epoch   9, time=  2.8s | Train: skip eval | Valid: time=  1.4s loss=1.160, TAw acc= 99.7% |
| Epoch  10, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.158, TAw acc= 99.6% |
| Epoch  11, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.150, TAw acc= 99.7% | *
| Epoch  12, time=  3.1s | Train: skip eval | Valid: time=  1.5s loss=1.149, TAw acc= 99.7% | *
| Epoch  13, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.140, TAw acc= 99.9% | *
| Epoch  14, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.140, TAw acc= 99.8% | *
| Epoch  15, time=  2.9s | Train: skip eval | Valid: time=  2.3s loss=1.142, TAw acc= 99.8% |
| Epoch  16, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.141, TAw acc= 99.8% |
| Epoch  17, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.143, TAw acc= 99.8% |
| Epoch  18, time=  2.9s | Train: skip eval | Valid: time=  0.9s loss=1.148, TAw acc= 99.7% |
| Epoch  19, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.144, TAw acc= 99.7% | lr=5.0e-02
| Epoch  20, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.143, TAw acc= 99.9% |
| Epoch  21, time=  2.8s | Train: skip eval | Valid: time=  1.7s loss=1.288, TAw acc= 98.8% |
| Epoch  22, time=  2.7s | Train: skip eval | Valid: time=  0.7s loss=1.164, TAw acc= 99.7% |
| Epoch  23, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.164, TAw acc= 99.8% |
| Epoch  24, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.152, TAw acc= 99.7% | lr=5.0e-02
| Epoch  25, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=1.171, TAw acc= 99.7% |
| Epoch  26, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=1.155, TAw acc= 99.7% |
| Epoch  27, time=  2.7s | Train: skip eval | Valid: time=  0.8s loss=1.162, TAw acc= 99.5% |
| Epoch  28, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=1.167, TAw acc= 99.6% |
| Epoch  29, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=1.150, TAw acc= 99.8% | lr=5.0e-02
| Epoch  30, time=  2.8s | Train: skip eval | Valid: time=  0.9s loss=1.260, TAw acc= 98.5% |
| Epoch  31, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=1.172, TAw acc= 99.6% |
| Epoch  32, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=1.166, TAw acc= 99.7% |
| Epoch  33, time=  3.0s | Train: skip eval | Valid: time=  0.8s loss=1.155, TAw acc= 99.7% |
| Epoch  34, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=1.147, TAw acc= 99.7% | lr=5.0e-02
| Epoch  35, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.165, TAw acc= 99.2% |
| Epoch  36, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.151, TAw acc= 99.8% |
| Epoch  37, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.148, TAw acc= 99.7% |
| Epoch  38, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.152, TAw acc= 99.7% |
| Epoch  39, time=  2.9s | Train: skip eval | Valid: time=  0.8s loss=1.151, TAw acc= 99.9% | lr=5.0e-02
| Epoch  40, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=1.147, TAw acc= 99.7% |
| Epoch  41, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.139, TAw acc= 99.8% | *
| Epoch  42, time=  2.9s | Train: skip eval | Valid: time=  0.8s loss=1.145, TAw acc= 99.7% |
| Epoch  43, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.155, TAw acc= 99.8% |
| Epoch  44, time=  2.7s | Train: skip eval | Valid: time=  0.8s loss=1.169, TAw acc= 99.4% |
| Epoch  45, time=  2.9s | Train: skip eval | Valid: time=  1.8s loss=1.153, TAw acc= 99.7% |
| Epoch  46, time=  2.9s | Train: skip eval | Valid: time=  0.8s loss=1.149, TAw acc= 99.6% | lr=5.0e-02
| Epoch  47, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.146, TAw acc= 99.7% |
